,,0.164363013
,,0.336643568
,,0.929387898
,,0.774234638
,,0.499402313
,,0.011717619
,,0.78497792
,,0.960678624
,,0.759764357
,,0.274982151
,,0.382101646
,,0.362041107
,,0.039091061
,,0.138810165
,,0.324437488
,,0.890678079
,,0.205217749
,,0.062086378
,,0.110817859
,,0.114947957
,,0.505338888
,,0.382786025
,,0.291812783
,,0.61330671
,,0.152278052
,,0.277776519
,,0.779291617
,,0.989950898
,,0.137385602
,,0.687519816
,,0.801555728
,,0.064889428
,,0.913297863
,,0.562795336
,,0.69139802
,,0.890955081
,,0.539608874
,,0.439520729
,,0.455384444
,,0.541215203
,,0.094708375
,,0.525954949
,,0.985424512
,,0.110180857
,,0.271526541
,,0.622339459
,,0.398868161
,,0.765724122
,,0.315880044
,,0.668494887
,,0.912724314
,,0.707065054
,,0.000639755
,,0.087249339
,,0.290514824
,,0.020502631
,,0.758074359
,,0.95233477
,,0.310205746
,,0.806170796
,,0.249862403
,,0.154517168
,,0.696953646
,,0.457373512
,,0.571982932
,,0.53774942
,,0.013658856
,,0.766139727
,,0.325813559
,,0.377071469
,,0.413065681
,,0.086118543
,,0.578722865
,,0.720052584
,,0.806354929
,,0.887192758
,,0.935287553
,,0.583152214
,,0.190818777
,,0.690977103
,,0.88702153
,,0.480845322
,,0.811643762
,,0.236525079
,,0.854548028
,,0.506311502
,,0.722124832
,,0.104155792
,,0.477520588
,,0.48353042
,,0.327617073
,,0.905150407
,,0.209771219
,,0.370133636
,,0.676802851
,,0.306007208
,,0.815317281
,,0.757646381
,,0.075084325
,,0.067913076
,,0.082768353
,,0.06330916
,,0.782413485
,,0.049448385
,,0.020177877
,,0.497547844
,,0.215646821
,,0.076115542
,,0.894277139
,,0.912708139
,,0.204180287
,,0.124183271
,,0.504696967
,,0.988078868
,,0.458667334
,,0.092654421
,,0.449126528
,,0.648921903
,,0.796311188
,,0.857757184
,,0.530444462
,,0.854689886
,,0.80574662
,,0.124152139
,,0.333798623
,,0.698611023
,,0.174008309
,,0.467213938
,,0.037026941
,,0.706830622
,,0.173745826
,,0.403657367
,,0.415173439
,,0.830535794
,,0.739148539
,,0.561265723
,,0.655862807
,,0.098700988
,,0.400134176
,,0.208677626
,,0.542905864
,,0.881273194
,,0.960244804
,,0.720033892
,,0.38145894
,,0.102419101
,,0.497023441
,,0.842407271
,,0.050800327
,,0.133319993
,,0.818862289
,,0.841482525
,,0.220942975
,,0.584328089
,,0.588668525
,,0.265482525
,,0.567497118
,,0.604571919
,,0.712532952
,,0.714291861
,,0.365827455
,,0.474260554
,,0.535571348
,,0.064847973
,,0.481624183
,,0.705891977
,,0.149903457
,,0.823075118
,,0.144574062
,,0.640710866
,,0.448927359
,,0.675785614
,,0.236805556
,,0.764143679
,,0.506711399
,,0.372798283
,,0.609947911
,,0.895489423
,,0.181004533
,,0.390870534
,,0.074065666
,,0.48029874
,,0.694323432
,,0.774742069
,,0.606620315
,,0.305814531
,,0.462385384
,,0.126691669
,,0.251933043
,,0.998461883
,,0.885766045
,,0.599898121
,,0.817810619
,,0.84699581
,,0.222972424
,,0.348360555
,,0.774122065
,,0.061208584
,,0.688567536
,,0.509245275
,,0.669287458
,,0.977520408
,,0.038279877
,,0.319494191
,,0.995029426
,,0.801475516
,,0.554583031
,,0.298718623
,,0.666193101
,,0.440019989
,,0.704949556
,,0.920956665
,,0.523399385
,,0.147811197
,,0.162397317
,,0.264923578
,,0.398532768
,,0.830318876
,,0.940570521
,,0.91990822
,,0.010739253
,,0.680167033
,,0.228570491
,,0.986791198
,,0.09824247
,,0.166965484
,,0.847349253
,,0.930592363
,,0.049473526
,,0.327078331
,,0.693645057
,,0.32558508
,,0.93479475
,,0.11140833
,,0.096717178
,,0.250480032
,,0.918892715
,,0.252823249
,,0.77518396
,,0.926555538
,,0.305091613
,,0.168935293
,,0.404435664
,,0.959232925
,,0.458912408
,,0.975869335
,,0.358551192
,,0.407082882
,,0.939452978
,,0.735712163
,,0.50442459
,,0.753352791
,,0.002429664
,,0.062531992
,,0.261555558
,,0.436640983
,,0.533046305
,,0.336220055
,,0.780837013
,,0.15922707
,,0.854954663
,,0.18674588
,,0.408773546
,,0.579082065
,,0.000175237
,,0.705407953
,,0.164631491
,,0.924737065
,,0.508216175
,,0.741819386
,,0.204372366
,,0.402346341
,,0.344394262
,,0.194019626
,,0.493111263
,,0.988758622
,,0.707481034
,,0.952085762
,,0.514560608
,,0.804009897
,,0.407413085
,,0.434678884
,,0.952574519
,,0.121591761
,,0.18428692
,,0.166024648
,,0.588081504
,,0.323249312
,,0.799618337
,,0.693350408
,,0.208826188
,,0.631562023
,,0.243899839
,,0.897320774
,,0.579383188
,,0.115951041
,,0.970736046
,,0.916207479
,,0.512991626
,,0.132655104
,,0.492638472
,,0.827191797
,,0.900247661
,,0.452253616
,,0.284759298
,,0.646595058
,,0.363418746
,,0.767195654
,,0.429570686
,,0.13681802
,,0.904667848
,,0.480711623
,,0.559195679
,,0.48923778
,,0.46511068
,,0.993951116
,,0.192422942
,,0.567963798
,,0.977756437
,,0.121635934
,,0.246333493
,,0.513464123
,,0.230309475
,,0.137164076
,,0.441115094
,,0.039577302
,,0.261425102
,,0.65706154
,,0.2873895
,,0.181472513
,,0.579210213
,,0.098530306
,,0.434268496
,,0.244160273
,,0.605327036
,,0.09008076
,,0.756798724
,,0.455003283
,,0.101076503
,,0.674242114
,,0.870558991
,,0.825832521
,,0.478618824
,,0.159719699
,,0.210226374
,,0.831839001
,,0.713215061
,,0.835175033
,,0.131027227
,,0.131526633
,,0.941334865
,,0.946403705
,,0.555599413
,,0.958308723
,,0.041982282
,,0.787719674
,,0.45062927
,,0.431543297
,,0.79387025
,,0.489510854
,,0.683321142
,,0.253220306
,,0.76829849
,,0.471293974
,,0.72612139
,,0.008724247
,,0.173334438
,,0.099151804
,,0.670049201
,,0.955242023
,,0.991025914
,,0.45858205
,,0.757973316
,,0.520063799
,,0.704110737
,,0.171894612
,,0.410501534
,,0.264578255
,,0.320669475
,,0.842608392
,,0.889724886
,,0.128577839
,,0.054291436
,,0.642904238
,,0.515754894
,,0.124436957
,,0.742073162
,,0.146619578
,,0.935029824
,,0.084811093
,,0.796532035
,,0.109193559
,,0.886599929
,,0.897759983
,,0.752570467
,,0.439846926
,,0.530029703
,,0.582536846
,,0.036706808
,,0.742870675
,,0.378967742
,,0.660929092
,,0.147849043
,,0.167875321
,,0.477114322
,,0.42482658
,,0.403420058
,,0.704714256
,,0.243480073
,,0.222743308
,,0.173553181
,,0.364964003
,,0.478008516
,,0.200662219
,,0.758569515
,,0.12198382
,,0.875742536
,,0.844736514
,,0.417384859
,,9.13668E-05
,,0.919702683
,,0.691026925
,,0.746703502
,,0.12558258
,,0.729337663
,,0.915338493
,,0.184085194
,,0.891108624
,,0.198987398
,,0.507745757
,,0.570488311
,,0.046813399
,,0.5623557
,,0.881892779
,,0.860586992
,,0.354856407
,,0.058514046
,,0.276712499
,,0.726049589
,,0.712078069
,,0.817381874
,,0.66819564
,,0.628425182
,,0.958395723
,,0.795831461
,,0.5468789
,,0.684397792
,,0.387571067
,,0.310690428
,,0.347720714
,,0.201189443
,,0.627372601
,,0.913944712
,,0.538198054
,,0.952020878
,,0.489432991
,,0.195821442
,,0.263773807
,,0.716100521
,,0.454870492
,,0.309883602
,,0.176607011
,,0.16797733
,,0.728627709
,,0.861343658
,,0.036970293
,,0.357821191
,,0.409008032
,,0.991494985
,,0.220539206
,,0.926225082
,,0.181552325
,,0.688417919
,,0.404496494
,,0.475081808
,,0.90896749
,,0.91906723
,,0.808466702
,,0.286601215
,,0.001936744
,,0.677893672
,,0.750735512
,,0.11394288
,,0.276333066
,,0.399959572
,,0.527986455
,,0.660219108
,,0.787070741
,,0.987716468
,,0.047491739
,,0.467760291
,,0.989565309
,,0.733474332
,,0.291494452
,,0.093244683
,,0.699423225
,,0.202930815
,,0.227458766
,,0.750946361
,,0.773659134
,,0.775627365
,,0.999520922
,,0.459325911
,,0.957247322
,,0.056647897
,,0.484644778
,,0.162888698
,,0.121398932
,,0.725283091
,,0.888704743
,,0.939545841
,,0.508268756
,,0.977945358
,,0.849523128
,,0.259138666
,,0.650619202
,,0.867426937
,,0.129738494
,,0.098132292
,,0.26926841
,,0.01833281
,,0.321435849
,,0.180414386
,,0.580511652
,,0.505366598
,,0.590229367
,,0.88169291
,,0.296146423
,,0.159760422
,,0.317178037
,,0.795090077
,,0.787068594
,,0.778397896
,,0.104293854
,,0.614920456
,,0.265650725
,,0.373802048
,,0.608636567
,,0.402550622
,,0.454073692
,,0.883707481
,,0.688906297
,,0.353348454
,,0.046287523
,,0.122250652
,,0.705225257
,,0.094899718
,,0.08894242
,,0.92343961
,,0.533112914
,,0.036300462
,,0.827115792
,,0.013029007
,,0.221465262
,,0.814617793
,,0.232863838
,,0.807192526
,,0.932176782
,,0.719689566
,,0.827726172
,,0.095529458
,,0.741379443
,,0.563044414
,,0.732243157
,,0.472733518
,,0.072566743
,,0.777395146
,,0.718258664
,,0.326673383
,,0.851468892
,,0.24899259
,,0.738279124
,,0.403772598
,,0.525216602
,,0.425739652
,,0.041499203
,,0.687189809
,,0.836474398
,,0.207937298
,,0.552166124
,,0.068245928
,,0.983745961
,,0.749222481
,,0.232455865
,,0.602142545
,,0.466628323
,,0.105988457
,,0.49033796
,,0.67879672
,,0.273874553
,,0.218518878
,,0.330472969
,,0.68659537
,,0.975589466
,,0.057720172
,,0.334226524
,,0.346895038
,,0.084658252
,,0.396851704
,,0.473582265
,,0.583474515
,,0.79281918
,,0.714652021
,,0.369149144
,,0.769058553
,,0.031628423
,,0.000314046
,,0.774568311
,,0.553818395
,,0.987997994
,,0.397794731
,,0.035068235
,,0.404955197
,,0.448444306
,,0.53414055
,,0.202789649
,,0.309986575
,,0.867776279
,,0.582351535
,,0.313143254
,,0.038720755
,,0.931465498
,,0.214677124
,,0.930463874
,,0.985312424
,,0.386539614
,,0.713501403
,,0.699092024
,,0.808235245
,,0.22142951
,,0.754878342
,,0.578733284
,,0.531674053
,,0.918295868
,,0.508082354
,,0.75751819
,,0.103068256
,,0.717260789
,,0.493894688
,,0.057495389
,,0.680982713
,,0.690689914
,,0.940533758
,,0.18866636
,,0.823455785
,,0.265160911
,,0.971662128
,,0.614657931
,,0.081934756
,,0.687805929
,,0.559646641
,,0.119869522
,,0.153808245
,,0.63579344
,,0.462794199
,,0.332999543
,,0.935269737
,,0.29903271
,,0.655459296
,,0.284603225
,,0.417256829
,,0.240379759
,,0.261621512
,,0.708276161
,,0.415105401
,,0.473780358
,,0.198657002
,,0.292148537
,,0.106851648
,,0.069092933
,,0.350298325
,,0.133845962
,,0.315176358
,,0.171984987
,,0.833747096
,,0.13515957
,,0.954332689
,,0.903354397
,,0.547260009
,,0.273397241
,,0.430789565
,,0.007392832
,,0.105973269
,,0.308802861
,,0.095523948
,,0.560202558
,,0.042809981
,,0.715771703
,,0.239471367
,,0.456328
,,0.89408256
,,0.276791898
,,0.670623373
,,0.063569323
,,0.320871025
,,0.8086135
,,0.304069411
,,0.527865185
,,0.332625293
,,0.777541567
,,0.032268921
,,0.581101769
,,0.737052425
,,0.817156553
,,0.516447383
,,0.727597218
,,0.34978398
,,0.34861014
,,0.217552096
,,0.74502907
,,0.531236642
,,0.56048884
,,0.188215953
,,0.916030297
,,0.329559415
,,0.311731491
,,0.913104634
,,0.669411537
,,0.162735908
,,0.394282858
,,0.056463346
,,0.555517634
,,0.308863641
,,0.995325957
,,0.442647096
,,0.518051398
,,0.713195232
,,0.345839157
,,0.375249092
,,0.072037618
,,0.274365601
,,0.58319046
,,0.471492956
,,0.93297742
,,0.44162559
,,0.021920688
,,0.866272922
,,0.499927684
,,0.548853526
,,0.620550021
,,0.16670198
,,0.79556375
,,0.87943522
,,0.795763902
,,0.490105673
,,0.166176872
,,0.321307419
,,0.737828969
,,0.133836602
,,0.612179444
,,0.256799089
,,0.738655402
,,0.557300894
,,0.743559269
,,0.211377479
,,0.237150498
,,0.184318158
,,0.199627271
,,0.975298868
,,0.207883299
,,0.134040279
,,0.026557713
,,0.449524606
,,0.098484103
,,0.213471116
,,0.400377019
,,0.337429465
,,0.244431224
,,0.511563223
,,0.016161623
,,0.920636737
,,0.054613727
,,0.343571875
,,0.79161918
,,0.207431838
,,0.749789573
,,0.889907374
,,0.388245015
,,0.263323751
,,0.113445834
,,0.675197414
,,0.375478991
,,0.805362776
,,0.750928385
,,0.413605002
,,0.270410623
,,0.162667073
,,0.564808689
,,0.48116893
,,0.166900368
,,0.48366572
,,0.575158544
,,0.155850801
,,0.916376333
,,0.037461319
,,0.3759261
,,0.838772411
,,0.494515236
,,0.711983866
,,0.599299158
,,0.474972062
,,0.809970233
,,0.478373104
,,0.454544696
,,0.762044027
,,0.797170759
,,0.821869647
,,0.176911763
,,0.03121647
,,0.807062943
,,0.736022335
,,0.510845291
,,0.598801372
,,0.888949922
,,0.226216658
,,0.119553817
,,0.170776605
,,0.62432094
,,0.213128014
,,0.266977866
,,0.942864485
,,0.456093293
,,0.833230608
,,0.171691472
,,0.983584289
,,0.358322936
,,0.161413621
,,0.350329615
,,0.004110862
,,0.875159291
,,0.686716043
,,0.330025705
,,0.734512779
,,0.009286583
,,0.58634874
,,0.186913301
,,0.932533567
,,0.08475055
,,0.239913738
,,0.849258334
,,0.643825909
,,0.827273935
,,0.392511339
,,0.070332621
,,0.055071642
,,0.037228836
,,0.719662679
,,0.855759302
,,0.42670597
,,0.601889461
,,0.204248088
,,0.812096548
,,0.310194537
,,0.345491127
,,0.213391642
,,0.471096869
,,0.685974416
,,0.694763151
,,0.726212651
,,0.035923478
,,0.676325076
,,0.802568984
,,0.77721136
,,0.918329206
,,0.475191095
,,0.580999532
,,0.951193545
,,0.381194106
,,0.082611624
,,0.106642993
,,0.014998074
,,0.665591983
,,0.024289646
,,0.350878931
,,0.910129995
,,0.527777222
,,0.041798893
,,0.621346416
,,0.140603216
,,0.283111392
,,0.290736562
,,0.405306365
,,0.681203013
,,0.2921908
,,0.792870665
,,0.417670356
,,0.535660065
,,0.848944224
,,0.738941799
,,0.309557454
,,0.658526311
,,0.540263694
,,0.435838228
,,0.016294984
,,0.093281225
,,0.109960772
,,0.497942849
,,0.697108865
,,0.006157381
,,0.312614936
,,0.583087953
,,0.417828787
,,0.85313166
,,0.749412932
,,0.936950493
,,0.460411946
,,0.146525799
,,0.198173813
,,0.356146882
,,0.761087515
,,0.105167987
,,0.777915788
,,0.315118929
,,0.370822256
,,0.901644211
,,0.300667277
,,0.574479786
,,0.516236953
,,0.960100298
,,0.046992911
,,0.879721822
,,0.891661389
,,0.253876986
,,0.350163402
,,0.590479124
,,0.943139544
,,0.142776798
,,0.809372679
,,0.808899299
,,0.081397664
,,0.959213801
,,0.23195191
,,0.435052342
,,0.826561719
,,0.651275938
,,0.031419941
,,0.685001908
,,0.535412446
,,0.160096027
,,0.379164076
,,0.81054011
,,0.597957653
,,0.618904686
,,0.827442111
,,0.164409382
,,0.796513246
,,0.928447228
,,0.641212768
,,0.316734804
,,0.391661807
,,0.062451535
,,0.427170614
,,0.768725681
,,0.841449337
,,0.418397396
,,0.609560054
,,0.026423756
,,0.816311464
,,0.386000533
,,0.533327786
,,0.187548516
,,0.023248584
,,0.688461807
,,0.4166645
,,0.529927918
,,0.36743726
,,0.724919227
,,0.982493765
,,0.508352626
,,0.088426251
,,0.169433591
,,0.904294926
,,0.900926944
,,0.894173421
,,0.420581711
,,0.259765725
,,0.05986963
,,0.756854058
,,0.229380329
,,0.301178046
,,0.599019509
,,0.336972924
,,0.595155016
,,0.179436515
,,0.062659789
,,0.831351464
,,0.869464209
,,0.373966978
,,0.904255778
,,0.241167949
,,0.003644567
,,0.251413557
,,0.704976105
,,0.177202106
,,0.703723582
,,0.813644009
,,0.383524612
,,0.414398882
,,0.923932787
,,0.180065785
,,0.44841869
,,0.596729608
,,0.283610952
,,0.277935467
,,0.283378719
,,0.660587052
,,0.299731665
,,0.709219165
,,0.414055447
,,0.782495068
,,0.946816195
,,0.292242449
,,0.378795038
,,0.419194512
,,0.709328878
,,0.589007679
,,0.91564556
,,0.287836485
,,0.20090053
,,0.366468558
,,0.120564524
,,0.120166041
,,0.400755941
,,0.793839155
,,0.395942828
,,0.24695585
,,0.991768874
,,0.887722446
,,0.673401525
,,0.647652145
,,0.177198418
,,0.326046777
,,0.019660963
,,0.241782265
,,0.276742653
,,0.814460153
,,0.838797436
,,0.893870967
,,0.696321405
,,0.983483932
,,0.15252633
,,0.015751432
,,0.592623315
,,0.88189205
,,0.379318276
,,0.2770023
,,0.366652045
,,0.21694583
,,0.033022552
,,0.551902564
,,0.346949958
,,0.159953828
,,0.993387112
,,0.624987942
,,0.097290077
,,0.971469925
,,0.93412402
,,0.57649336
,,0.002823194
,,0.156321923
,,0.305680535
,,0.502924525
,,0.188790245
,,0.891421352
,,0.064233501
,,0.243134961
,,0.277283622
,,0.462149907
,,0.921029883
,,0.707606445
,,0.183035055
,,0.535208621
,,0.003509511
,,0.199694784
,,0.601273758
,,0.143979357
,,0.478128271
,,0.409248999
,,0.545097235
,,0.858910556
,,0.05441211
,,0.396584982
,,0.449759298
,,0.601936313
,,0.143900538
,,0.968639816
,,0.841500431
,,0.457925993
,,0.003003383
,,0.925273685
,,0.901522703
,,0.302444179
,,0.797752126
,,0.99464041
,,0.035133791
,,0.128679042
,,0.514212256
,,0.192643
,,0.668179286
,,0.634769144
,,0.115192885
,,0.578566164
,,0.223953401
,,0.661721402
,,0.816937844
,,0.512225771
,,0.404183134
,,0.580769421
,,0.763180855
,,0.863433826
,,0.952600348
,,0.449525289
,,0.522961407
,,0.342151643
,,0.34958764
,,0.955887411
,,0.253547055
,,0.030679339
,,0.879110641
,,0.742630216
,,0.560695185
,,0.010405197
,,0.141572427
,,0.728896766
,,0.259277687
,,0.193465377
,,0.724225565
,,0.467321991
,,0.533109818
,,0.792418474
,,0.16227431
,,0.566044745
,,0.247649021
,,0.868172117
,,0.848468097
,,0.243245817
,,0.521526332
,,0.727177096
,,0.552128489
,,0.245539946
,,0.646986467
,,0.726640798
,,0.142029634
,,0.897485059
,,0.122117017
,,0.290960468
,,0.287281629
,,0.31007877
,,0.886142133
,,0.460715992
,,0.490194235
,,0.106940514
,,0.735802086
,,0.195841892
,,0.86523709
,,0.360943913
,,0.630526822
,,0.298312963
,,0.606394358
,,0.192056322
,,0.591974882
,,0.075996554
,,0.254742403
,,0.838071787
,,0.59967066
,,0.458418146
,,0.60844835
,,0.238076554
,,0.954510476
,,0.062391259
,,0.035410683
,,0.683021125
,,0.239837674
,,0.152166827
,,0.824053806
,,0.422128493
,,0.093947486
,,0.279119025
,,0.153271391
,,0.052128827
,,0.497908629
,,0.847760132
,,0.190420623
,,0.905115216
,,0.789032532
,,0.611099672
,,0.195280682
,,0.697497113
,,0.139767691
,,0.609617811
,,0.106345062
,,0.30067228
,,0.769236114
,,0.700786089
,,0.188713788
,,0.04518767
,,0.835442271
,,0.056197687
,,0.439945589
,,0.320358301
,,0.230829972
,,0.21351691
,,0.39019485
,,0.111851443
,,0.238414813
,,0.488551404
,,0.320900012
,,0.810568339
,,0.872565804
,,0.895388366
,,0.5304792
,,0.74789663
,,0.189494633
,,0.901601655
,,0.227552949
,,0.963874452
,,0.577269706
,,0.244440994
,,0.884913612
,,0.275819544
,,0.551043419
,,0.909955807
,,0.51719708
,,0.828557052
,,0.152188874
,,0.251000705
,,0.564965622
,,0.012079524
,,0.153253023
,,0.693471075
,,0.580121155
,,0.629331923
,,0.800650929
,,0.68312745
,,0.572420151
,,0.191316695
,,0.950318213
,,0.851185321
,,0.35933951
,,0.819892874
,,0.86444899
,,0.065110475
,,0.586154841
,,0.251663193
,,0.639979755
,,0.953585131
,,0.602786047
,,0.014408669
,,0.031546959
,,0.038085379
,,0.481581225
,,0.28833146
,,0.970150645
,,0.649527504
,,0.133457337
,,0.853109536
,,0.281572833
,,0.147592585
,,0.065786694
,,0.920693456
,,0.212184353
,,0.827030729
,,0.653677585
,,0.194158202
,,0.394247113
,,0.167753539
,,0.903659345
,,0.466221374
,,0.021906003
,,0.828725437
,,0.441753105
,,0.657753653
,,0.297108851
,,0.433295811
